"""12-08-2021""",21,21,19,19,16,18,16,21,26,24,26,24,21,22,19,17,16,15,11,12,13,19,16,17
"""13-08-2021""",15,13,12,15,16,12,15,20,17,13,18,21,21,18,19,21,16,12,14,17,20,10,18,14
"""14-08-2021""",13,9,11,12,12,13,13,14,15,13,14,16,15,20,17,12,17,13,17,11,17,13,13,17
"""15-08-2021""",11,11,16,11,12,12,15,13,15,15,11,18,11,23,10,13,27,15,15,19,13,22,17,16
"""16-08-2021""",19,13,11,12,10,7,5,38,24,17,17,15,29,19,9,16,10,14,13,10,12,16,11,12
"""17-08-2021""",12,10,9,8,9,8,14,9,14,12,12,16,19,12,14,12,8,10,8,11,11,13,19,5
"""18-08-2021""",12,9,7,6,7,9,12,18,12,17,18,20,22,17,19,10,17,14,13,12,14,14,11,9
"""19-08-2021""",14,15,10,11,10,15,16,19,11,11,10,16,15,19,22,18,16,21,20,20,18,13,19,18
"""20-08-2021""",17,10,15,12,14,13,17,12,13,9,9,24,25,11,13,12,12,16,20,10,9,12,10,11
"""21-08-2021""",11,9,9,7,7,9,10,9,6,15,12,11,12,12,13,11,8,17,19,11,13,15,23,31
"""22-08-2021""",15,18,17,10,9,17,15,16,18,17,13,13,18,15,13,16,19,15,16,14,18,17,19,20
"""23-08-2021""",19,24,22,20,18,16,18,20,16,15,25,21,18,22,15,16,14,9,13,10,11,11,18,9
"""24-08-2021""",15,12,9,16,11,13,9,15,23,15,16,21,13,13,18,16,15,13,12,17,15,17,8,9
"""25-08-2021""",16,12,13,14,15,11,10,11,12,17,16,16,18,17,13,15,12,11,15,19,11,15,22,22
"""26-08-2021""",11,20,15,19,15,15,9,8,11,10,13,17,19,21,18,13,15,16,14,10,11,16,16,12
"""27-08-2021""",14,12,11,13,8,5,6,12,16,13,12,12,12,13,13,11,12,15,15,15,17,12,31,19
"""28-08-2021""",25,25,20,14,13,15,12,17,21,17,19,22,22,17,17,18,16,16,13,17,18,17,17,15
"""29-08-2021""",18,18,15,18,20,10,10,13,17,20,20,20,18,16,17,9,19,20,17,19,22,18,20,22
"""30-08-2021""",25,12,9,11,9,6,4,6,12,10,13,10,13,11,12,10,9,10,7,6,10,11,13,8
"""31-08-2021""",8,16,13,14,9,9,8,14,14,12,14,14,12,14,14,12,17,13,15,14,16,19,25,28
"""01-09-2021""",13,24,16,20,21,17,17,12,16,12,12,13,14,18,16,14,14,12,13,14,12,12,14,20
"""02-09-2021""",14,16,14,10,12,11,-9999,-9999,11,17,12,13,12,17,16,17,18,14,14,18,17,17,19,16
"""03-09-2021""",15,17,17,16,13,14,13,14,14,14,13,16,16,13,16,14,16,18,14,14,13,13,17,17
"""04-09-2021""",18,15,12,12,10,10,12,12,13,12,10,13,15,11,10,10,12,12,13,13,15,15,18,14
"""05-09-2021""",10,10,7,8,13,10,10,13,11,11,12,10,13,12,9,10,11,12,16,19,26,15,15,24
"""06-09-2021""",24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19,21,22,16,14,16,18,16,14,16,17,15,15,20
"""17-09-2021""",21,24,22,20,19,23,21,19,23,29,29,27,23,19,20,15,18,17,13,11,19,21,22,25
"""18-09-2021""",16,28,24,15,21,22,25,26,24,24,27,26,21,19,21,28,13,10,9,7,5,19,30,30
"""19-09-2021""",28,15,14,13,13,12,26,15,16,14,13,15,20,14,12,21,14,14,12,13,18,20,22,23
"""20-09-2021""",20,17,22,24,17,17,21,9,20,17,23,23,22,17,14,16,14,16,17,16,14,25,32,30
"""21-09-2021""",18,8,8,8,6,6,10,9,8,10,11,15,12,12,9,8,9,8,6,6,9,13,17,20
"""22-09-2021""",20,17,12,18,7,13,12,13,11,12,16,11,15,16,18,15,20,17,18,9,14,19,19,18
"""23-09-2021""",16,10,8,11,10,8,8,8,15,11,11,9,8,10,10,12,10,12,12,12,20,19,17,13
"""24-09-2021""",12,10,10,9,12,9,8,12,22,17,14,19,21,16,11,12,13,13,13,16,23,17,27,39
"""25-09-2021""",48,28,39,28,28,20,18,22,23,28,23,18,22,14,15,16,14,11,14,12,18,19,21,59
"""26-09-2021""",66,47,37,19,25,18,18,10,17,13,19,14,13,16,17,11,10,12,12,10,7,14,19,36
"""27-09-2021""",25,25,23,24,26,16,19,19,21,22,22,22,21,22,10,13,16,14,19,14,15,17,21,16
"""28-09-2021""",19,16,12,10,13,11,11,17,21,17,16,20,17,20,12,15,13,20,14,19,14,12,15,13
"""29-09-2021""",10,11,12,12,14,11,11,10,13,14,18,14,18,15,18,17,9,10,10,14,11,14,21,17
"""30-09-2021""",13,12,16,15,12,8,10,11,11,11,15,18,24,23,21,23,21,24,19,18,22,24,27,35
"""01-10-2021""",24,16,20,19,11,10,11,12,12,10,10,16,14,12,19,20,19,16,15,23,26,29,30,24
"""02-10-2021""",17,14,14,14,12,9,7,9,12,15,10,15,13,11,15,20,20,24,21,22,24,22,20,23
"""03-10-2021""",25,19,20,15,19,16,15,14,16,15,18,11,14,13,16,11,16,12,11,16,18,16,21,19
"""04-10-2021""",18,17,18,14,15,15,18,20,20,18,17,14,20,16,15,16,12,16,15,18,21,16,23,17
"""05-10-2021""",15,14,17,20,12,16,17,17,24,20,26,29,29,12,21,20,13,13,12,11,9,15,17,15
"""06-10-2021""",18,17,17,13,13,13,16,15,13,16,16,19,20,15,16,17,12,13,12,16,15,21,18,21
"""07-10-2021""",20,17,12,8,6,8,8,8,5,7,6,7,8,8,11,11,14,16,10,9,18,24,23,13
"""08-10-2021""",11,12,11,9,13,10,8,9,8,7,4,4,7,8,8,10,8,13,9,11,13,13,19,13
"""09-10-2021""",10,12,9,6,6,7,10,7,7,10,9,18,8,8,7,10,10,9,14,14,13,9,6,8
"""10-10-2021""",7,12,10,5,8,6,3,4,6,5,3,4,7,9,18,16,12,9,7,7,5,5,9,10
"""11-10-2021""",8,9,5,3,7,4,2,2,3,9,9,10,12,10,7,8,9,8,11,15,10,13,16,17
"""12-10-2021""",13,16,12,9,9,5,4,7,13,12,9,9,11,23,9,17,14,15,13,12,13,18,15,13
"""13-10-2021""",12,12,10,10,10,13,14,16,15,20,20,18,12,13,12,16,17,17,14,-9999,-9999,-9999,-9999,-9999
"""14-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22,24,24,25,20,19,16,21,20,19,21,30,31,28,26,25
"""20-10-2021""",21,22,21,20,25,24,19,25,26,38,35,49,39,39,20,20,20,21,22,25,21,27,28,21
"""21-10-2021""",25,22,21,16,19,13,23,23,34,30,41,46,41,41,26,22,24,19,22,21,20,25,28,35
"""22-10-2021""",28,14,28,33,29,28,29,23,28,30,32,33,36,32,29,21,19,18,20,25,19,27,43,45
"""23-10-2021""",42,25,35,46,33,33,27,25,27,32,35,36,36,36,31,36,30,28,26,25,28,50,73,48
"""24-10-2021""",63,60,39,37,22,11,12,13,10,11,9,12,15,15,17,20,29,21,15,13,11,13,12,14
"""25-10-2021""",14,13,17,13,13,18,13,14,14,10,10,13,9,16,13,12,10,10,10,11,16,22,30,21
"""26-10-2021""",17,23,18,16,12,14,16,16,16,15,21,18,25,16,13,14,13,20,15,18,15,13,18,42
"""27-10-2021""",39,27,14,18,10,13,17,18,18,20,27,44,31,21,18,15,15,22,22,23,24,29,42,67
"""28-10-2021""",52,61,25,32,22,27,26,28,25,22,22,27,27,32,28,29,26,26,25,21,29,29,34,36
"""29-10-2021""",48,45,43,42,25,30,41,30,33,38,43,61,41,38,31,33,27,22,24,20,26,24,25,21
"""30-10-2021""",20,23,26,36,18,22,23,18,25,28,32,46,33,40,28,24,25,25,22,18,24,18,23,27
"""31-10-2021""",40,30,18,16,17,21,20,22,22,22,27,25,24,25,19,16,24,18,20,22,24,26,29,26
"""01-11-2021""",23,32,38,29,30,29,27,22,28,30,39,36,45,37,26,25,21,23,23,27,34,31,30,29
"""02-11-2021""",27,21,21,23,18,19,17,23,20,29,30,33,37,17,9,16,12,16,21,27,29,25,28,28
"""03-11-2021""",28,29,35,32,31,33,35,33,33,37,44,45,54,50,23,19,22,27,26,31,18,22,27,26
"""04-11-2021""",14,13,19,18,17,17,15,20,19,16,22,20,19,22,19,20,21,13,19,26,18,18,22,26
"""05-11-2021""",24,19,17,18,17,18,19,26,25,15,22,16,48,-9999,23,19,24,21,22,20,29,28,46,61
"""06-11-2021""",39,28,23,26,31,30,27,28,26,27,31,36,39,36,38,37,36,36,42,72,78,55,66,64
"""07-11-2021""",48,44,38,38,36,31,35,27,32,33,44,44,36,32,33,29,35,39,27,40,36,29,34,36
"""08-11-2021""",44,50,38,37,39,40,33,33,32,26,36,35,31,30,34,30,26,30,27,34,30,29,32,43
"""09-11-2021""",37,36,27,34,29,29,32,30,31,37,32,30,32,34,31,37,34,42,20,18,17,19,14,17
"""10-11-2021""",18,19,20,20,14,13,10,8,8,9,9,12,19,13,15,17,12,16,14,25,16,16,17,12
"""11-11-2021""",11,10,10,7,8,9,12,11,16,17,18,25,22,25,20,27,22,22,32,23,27,24,31,41
"""12-11-2021""",44,30,36,24,24,28,24,24,25,31,41,48,43,40,27,24,20,24,32,31,32,44,66,60
"""13-11-2021""",62,46,56,47,38,30,25,28,26,25,39,53,43,38,28,25,25,21,25,34,40,36,40,58
"""14-11-2021""",58,57,37,39,42,37,37,33,32,38,40,43,40,42,41,34,33,34,35,36,37,34,46,50
"""15-11-2021""",60,81,49,33,41,45,45,40,41,61,53,49,44,46,47,40,44,44,56,55,47,50,52,29
"""16-11-2021""",17,19,17,14,21,15,16,19,19,22,17,16,14,16,20,17,20,28,16,17,14,17,15,15
"""17-11-2021""",13,13,18,19,19,11,13,17,18,19,18,23,18,19,26,28,28,33,24,23,21,25,31,23
"""18-11-2021""",29,22,11,14,13,13,11,14,20,29,21,23,19,20,26,29,28,23,24,31,36,26,27,32
"""19-11-2021""",27,30,21,30,21,16,17,12,15,12,11,16,18,17,19,16,20,21,22,27,23,22,35,40
"""20-11-2021""",29,27,18,16,13,13,15,16,15,13,11,15,14,14,16,21,23,21,25,25,28,50,26,24
"""21-11-2021""",36,26,33,28,33,21,20,23,22,21,23,24,27,18,20,31,25,26,27,31,31,29,25,25
"""22-11-2021""",30,38,38,37,48,40,34,35,36,39,39,42,57,67,68,45,38,40,42,41,41,43,44,38
"""23-11-2021""",38,40,43,44,25,33,34,40,36,37,41,41,27,19,25,27,35,32,32,33,36,27,32,30
"""24-11-2021""",24,19,22,21,18,17,21,17,20,21,21,26,27,24,24,21,17,16,15,18,19,24,15,14
"""25-11-2021""",16,13,11,11,12,19,7,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-11-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-12-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23,27,29,27,25,28,17,27,48,46,59,41,65,65
"""02-12-2021""",46,76,48,30,33,34,34,36,31,35,46,36,39,25,22,20,17,26,41,47,64,48,68,100
"""03-12-2021""",88,73,53,36,35,35,37,43,39,40,46,35,52,41,33,31,29,38,77,49,25,15,10,9
"""04-12-2021""",13,11,9,9,8,21,17,10,15,15,19,16,19,28,22,30,29,29,26,31,39,33,57,68
"""05-12-2021""",70,48,44,33,33,27,28,24,28,25,23,29,39,46,31,26,29,27,31,24,37,28,47,36
"""06-12-2021""",54,27,23,23,16,14,18,20,27,25,13,10,8,11,11,12,15,17,26,30,39,38,30,21
"""07-12-2021""",28,33,28,21,19,11,11,23,24,19,15,11,10,13,11,10,9,11,11,10,11,13,12,11
"""08-12-2021""",10,12,12,12,12,10,12,13,16,15,-9999,-9999,-9999,-9999,-9999,-9999,18,15,18,22,41,49,37,30
"""09-12-2021""",39,61,36,48,27,27,24,29,24,26,27,29,36,47,42,27,29,24,26,35,43,49,52,47
"""10-12-2021""",42,38,41,39,38,41,44,28,7,7,11,12,13,9,11,20,11,17,17,16,21,42,53,74
"""11-12-2021""",72,40,52,10,8,11,10,9,8,11,12,13,13,10,17,17,16,12,12,14,15,22,18,27
"""12-12-2021""",19,11,11,14,15,11,9,13,13,23,16,20,22,29,38,31,26,27,19,26,25,16,16,17
"""13-12-2021""",16,12,8,7,8,5,4,6,8,9,11,15,17,17,17,16,15,12,13,13,12,22,20,14
"""14-12-2021""",22,16,16,13,11,15,11,10,13,12,13,15,23,17,19,21,18,13,23,23,27,27,29,30
"""15-12-2021""",27,20,18,19,21,13,16,19,21,20,16,25,21,17,15,22,21,19,20,15,17,22,22,26
"""16-12-2021""",19,15,20,20,16,17,19,17,22,18,18,15,21,19,19,19,16,17,17,15,15,14,21,18
"""17-12-2021""",21,18,15,13,14,14,18,12,12,26,28,33,14,18,10,14,19,14,15,17,17,19,21,20
"""18-12-2021""",20,19,9,13,11,12,11,17,17,14,14,18,22,12,11,-9999,-9999,31,22,29,30,24,33,32
"""19-12-2021""",20,12,13,15,14,16,14,13,10,17,14,13,14,22,20,27,27,28,25,21,24,39,34,27
"""20-12-2021""",25,34,28,31,31,21,22,17,15,19,-9999,-9999,13,13,12,16,13,14,17,11,9,17,17,13
"""21-12-2021""",13,9,8,12,11,10,11,10,12,21,17,14,23,13,17,15,13,14,18,16,22,16,18,23
"""22-12-2021""",15,15,13,12,16,14,11,10,14,12,19,48,45,32,34,23,20,24,22,24,58,65,55,25
"""23-12-2021""",26,20,16,16,15,18,17,16,14,22,30,27,18,15,31,33,32,35,45,32,35,34,43,40
"""24-12-2021""",37,50,40,39,42,41,41,34,36,39,36,46,63,45,48,49,43,35,34,47,64,75,68,64
"""25-12-2021""",72,72,76,64,83,60,54,54,43,40,48,54,64,70,77,85,85,82,75,84,146,127,115,169
"""26-12-2021""",108,102,107,91,89,78,65,45,37,43,38,45,53,69,58,55,61,63,65,95,171,106,99,92
"""27-12-2021""",98,93,80,79,62,60,55,46,44,53,57,72,85,63,57,69,68,71,66,22,21,35,53,72
"""28-12-2021""",71,72,66,47,45,45,31,26,25,27,27,44,49,54,58,57,61,57,66,60,61,58,50,49
"""29-12-2021""",38,41,46,47,51,55,53,50,58,52,35,31,46,47,48,58,46,40,53,46,29,36,44,22
"""30-12-2021""",12,15,18,11,11,11,10,9,8,10,12,16,13,10,12,18,24,17,19,17,22,17,15,18
"""31-12-2021""",20,14,12,11,8,9,11,8,8,11,15,19,15,14,23,18,22,32,25,24,25,39,30,46
"""01-01-2022""",39,85,33,33,58,50,40,39,40,35,32,21,25,18,22,24,20,12,13,12,12,11,13,13
"""02-01-2022""",12,14,12,15,11,11,11,15,15,15,14,13,14,19,18,19,17,22,30,25,35,48,60,49
"""03-01-2022""",65,65,51,41,43,26,31,27,30,27,34,39,34,36,35,24,31,31,29,34,54,67,66,54
"""04-01-2022""",48,46,41,46,51,43,32,39,39,45,44,40,51,43,43,45,29,36,40,43,54,68,56,68
"""05-01-2022""",65,57,47,45,41,39,38,32,36,42,46,58,65,72,52,41,47,40,45,47,52,63,63,47
"""06-01-2022""",62,44,37,36,35,29,32,27,27,31,25,27,29,32,25,28,40,37,26,37,45,77,61,59
"""07-01-2022""",56,57,53,44,42,37,25,16,17,20,17,26,18,18,14,13,21,24,20,21,21,24,23,19
"""08-01-2022""",19,14,14,11,10,7,12,15,17,18,17,24,27,27,25,27,15,14,11,10,12,11,15,23
"""09-01-2022""",36,26,23,24,23,28,24,18,23,35,33,33,22,20,27,36,22,30,28,19,12,22,36,45
"""10-01-2022""",31,41,35,9,9,9,9,17,12,9,13,11,9,8,11,11,14,16,13,18,16,10,11,15
"""11-01-2022""",12,16,12,13,14,12,11,18,17,15,16,25,25,21,11,17,15,10,12,18,24,19,17,20
"""12-01-2022""",16,15,13,12,16,12,15,10,8,14,14,-9999,-9999,18,23,19,21,18,21,19,22,27,25,20
"""13-01-2022""",21,17,19,17,18,21,21,18,22,23,23,22,22,22,25,22,25,24,31,36,32,31,29,38
"""14-01-2022""",29,31,31,25,29,28,25,27,29,30,31,27,28,22,13,17,16,16,25,28,41,36,24,15
"""15-01-2022""",15,13,10,8,8,9,11,8,6,10,11,10,14,16,17,21,20,19,26,21,20,23,26,27
"""16-01-2022""",23,19,17,16,16,14,18,18,16,14,13,17,22,23,18,25,28,20,21,23,30,22,18,17
"""17-01-2022""",59,53,51,32,37,31,26,24,29,37,33,40,32,39,30,27,18,16,19,21,23,17,23,22
"""18-01-2022""",11,19,16,16,15,15,12,13,12,11,11,11,9,9,11,12,12,13,13,12,13,16,14,14
"""19-01-2022""",12,12,10,13,11,9,11,13,15,14,12,14,13,13,16,17,13,13,17,23,33,32,27,72
"""20-01-2022""",57,47,64,27,27,30,28,16,26,30,31,33,50,52,40,25,20,18,29,35,36,40,41,40
"""21-01-2022""",41,41,58,55,28,28,23,26,38,39,45,42,17,12,10,9,10,9,10,11,12,14,15,15
"""22-01-2022""",11,10,13,13,8,6,7,9,8,11,12,15,15,12,8,14,15,15,13,18,19,18,19,18
"""23-01-2022""",12,11,9,11,8,6,8,11,11,9,9,12,14,15,17,14,15,14,16,14,16,14,24,18
"""24-01-2022""",15,18,14,11,13,15,14,18,18,21,19,20,12,17,17,14,14,14,16,22,23,19,20,23
"""25-01-2022""",19,13,18,16,16,13,12,14,18,14,23,22,18,15,14,19,26,14,16,21,21,24,23,24
"""26-01-2022""",15,18,17,19,20,16,21,22,20,21,21,19,22,23,18,24,20,19,19,19,18,16,18,15
"""27-01-2022""",14,18,17,12,15,13,14,24,28,28,31,28,42,42,35,12,19,14,21,27,23,24,30,47
"""28-01-2022""",40,35,23,26,25,34,33,37,35,43,55,82,56,35,28,23,22,28,25,38,58,32,21,16
"""29-01-2022""",17,16,15,13,10,8,12,12,12,12,15,18,15,13,13,16,21,16,22,18,21,26,18,19
"""30-01-2022""",25,15,11,12,11,13,12,11,15,17,20,17,18,18,17,19,18,26,30,35,39,82,70,32
"""31-01-2022""",31,15,13,12,11,10,10,9,12,13,12,12,17,13,10,9,9,14,12,14,24,20,26,19
"""01-02-2022""",10,10,10,7,6,8,9,7,10,17,19,19,21,27,21,29,30,33,21,18,12,13,16,15
"""02-02-2022""",12,9,9,10,8,7,6,7,12,10,15,16,19,22,15,19,21,22,26,25,27,30,39,28
"""03-02-2022""",16,12,10,12,10,12,12,12,13,12,12,15,12,17,13,13,13,15,13,19,17,17,18,20
"""04-02-2022""",14,11,11,10,11,10,9,12,14,15,17,17,15,21,16,13,13,13,13,17,25,25,34,24
"""05-02-2022""",62,53,47,39,45,28,28,25,19,30,23,34,48,51,44,25,28,31,38,45,53,102,86,74
"""06-02-2022""",61,24,23,26,33,36,35,28,20,22,25,35,22,25,21,18,21,22,24,30,32,28,25,59
"""07-02-2022""",51,38,39,44,58,40,36,34,35,35,38,54,54,59,60,79,67,48,46,46,49,43,21,7
"""08-02-2022""",7,6,8,10,10,10,8,7,7,9,11,10,14,13,11,13,13,11,11,10,13,13,14,12
"""09-02-2022""",13,12,10,9,12,11,12,12,11,13,16,13,15,15,10,11,14,12,11,15,12,14,13,15
"""10-02-2022""",19,14,14,13,10,20,16,15,19,25,27,29,23,25,24,19,15,15,16,18,21,29,53,51
"""11-02-2022""",47,49,44,34,32,31,30,13,26,31,30,31,45,52,31,20,20,21,22,23,25,42,50,49
"""12-02-2022""",65,84,52,43,37,34,34,35,33,42,46,24,29,26,30,30,23,22,20,26,26,22,23,42
"""13-02-2022""",36,23,28,30,20,21,23,12,19,12,10,14,10,12,13,13,19,18,12,15,23,20,19,20
"""14-02-2022""",20,14,16,28,23,23,21,19,20,26,35,27,24,24,13,13,19,16,18,16,16,15,15,17
"""15-02-2022""",19,23,28,28,27,23,24,26,29,41,34,33,34,23,24,24,20,23,21,19,24,26,25,29
"""16-02-2022""",24,30,25,31,37,32,33,33,40,42,33,37,41,37,32,30,26,35,35,39,36,34,41,28
"""17-02-2022""",36,34,35,40,37,36,36,43,46,46,48,53,45,39,26,21,15,14,12,25,21,20,15,19
"""18-02-2022""",33,37,33,19,20,24,24,24,25,11,13,10,14,13,8,5,11,10,10,15,15,18,16,16
"""19-02-2022""",19,20,19,6,9,14,16,18,22,26,22,20,16,21,20,21,22,14,13,12,21,28,23,20
"""20-02-2022""",21,18,26,29,28,24,26,22,27,23,26,30,29,35,44,34,29,28,24,17,18,36,52,59
"""21-02-2022""",61,54,47,41,46,38,38,35,34,31,37,37,35,29,29,29,17,15,20,20,22,26,35,30
"""22-02-2022""",39,37,25,29,36,33,31,27,33,32,46,39,37,36,26,27,22,18,10,11,14,13,14,11
"""23-02-2022""",10,11,12,12,14,17,15,17,17,16,14,21,18,16,24,29,21,23,17,14,14,13,14,13
"""24-02-2022""",12,14,13,13,11,10,11,17,21,18,18,16,15,13,27,25,23,23,29,27,29,14,14,28
"""25-02-2022""",33,29,22,26,19,18,15,24,25,20,26,31,26,19,15,13,16,15,15,15,20,26,20,17
"""26-02-2022""",13,13,21,30,45,46,19,26,22,22,29,32,41,27,14,15,12,16,16,18,20,14,20,12
"""27-02-2022""",11,11,15,15,16,22,12,20,19,18,13,20,17,18,26,21,22,13,17,25,23,27,19,19
"""28-02-2022""",16,16,12,12,12,11,10,11,9,7,11,10,10,10,12,13,14,19,18,17,20,13,12,15
"""01-03-2022""",10,9,8,8,6,4,11,9,8,8,9,10,7,5,5,12,10,11,16,15,22,27,30,21
"""02-03-2022""",14,18,12,16,11,12,16,15,15,19,21,17,14,12,11,14,16,14,22,23,19,23,26,21
"""03-03-2022""",19,23,23,23,20,22,21,24,23,26,26,26,19,23,18,19,21,20,24,24,24,34,38,46
"""04-03-2022""",52,49,42,52,40,28,40,35,29,65,-9999,49,42,28,17,23,18,25,20,16,19,20,39,31
"""05-03-2022""",20,16,23,30,21,19,17,17,13,10,10,11,11,14,15,14,20,20,20,17,18,15,20,13
"""06-03-2022""",15,14,23,18,14,12,8,25,8,9,7,7,7,7,10,11,13,11,9,10,14,13,14,13
"""07-03-2022""",15,27,27,23,26,24,22,21,22,18,17,14,15,17,14,12,11,17,21,19,20,18,21,19
"""08-03-2022""",13,18,19,13,15,14,11,14,12,17,16,26,26,20,19,19,27,23,26,25,28,34,35,30
"""09-03-2022""",27,25,25,28,26,25,28,21,30,32,30,31,30,29,31,27,25,26,25,19,24,28,23,24
"""10-03-2022""",27,28,22,19,19,19,19,19,26,19,21,22,22,21,17,12,11,14,14,11,9,13,11,20
"""11-03-2022""",12,14,15,13,12,14,16,12,11,18,17,20,20,16,16,18,25,16,15,21,24,23,31,19
"""12-03-2022""",19,17,16,20,17,16,19,14,19,14,18,21,23,19,15,16,19,18,18,26,33,48,33,37
"""13-03-2022""",22,31,42,35,33,30,29,29,23,24,26,21,23,21,19,19,19,17,17,16,17,27,25,23
"""14-03-2022""",39,31,19,16,22,22,25,29,32,22,28,31,33,20,20,18,22,21,18,16,22,20,21,16
"""15-03-2022""",20,18,21,28,29,21,28,23,34,36,40,36,31,22,16,18,22,20,23,21,27,31,26,21
"""16-03-2022""",24,26,38,35,42,31,32,44,43,46,53,53,55,40,29,31,29,28,24,29,27,28,37,51
"""17-03-2022""",48,51,54,36,34,36,37,39,45,50,48,49,44,34,33,26,33,31,47,31,26,26,32,37
"""18-03-2022""",17,24,14,11,12,11,16,17,13,17,14,17,20,19,19,29,33,37,35,33,37,37,37,59
"""19-03-2022""",35,36,26,31,29,26,23,27,27,19,33,27,28,23,25,27,21,20,19,20,21,23,19,15
"""20-03-2022""",13,13,18,19,18,19,17,18,17,19,18,14,15,14,11,17,15,22,17,16,14,21,24,21
"""21-03-2022""",17,18,20,15,17,15,21,25,29,42,35,22,20,20,23,22,20,19,22,23,21,27,45,46
