"""27-08-2023""",8,8,8,8,8,8,8,8,8,9,10,10,9,8,8,8,8,7,7,8,9,8,8,8
"""28-08-2023""",8,8,8,8,8,8,9,9,9,8,9,8,8,8,8,7,8,8,8,8,8,8,8,8
"""29-08-2023""",8,8,8,8,8,8,8,9,9,9,9,9,8,9,8,8,8,8,8,8,8,8,9,8
"""30-08-2023""",8,8,8,8,9,9,10,10,10,10,12,15,12,10,8,9,8,8,8,9,8,8,8,9
"""31-08-2023""",9,9,9,9,9,9,9,9,11,13,9,12,-9999,13,12,11,11,11,9,8,10,9,11,14
"""01-09-2023""",14,19,9,10,9,9,10,10,10,17,16,12,12,12,11,11,11,11,10,10,9,9,9,9
"""02-09-2023""",9,9,9,9,9,9,9,9,9,9,9,11,9,10,10,9,9,9,9,10,10,10,9,9
"""03-09-2023""",9,9,10,10,10,10,9,14,11,11,11,11,11,10,9,10,10,9,9,10,9,9,9,9
"""04-09-2023""",9,10,12,18,10,10,11,12,10,10,10,10,9,9,9,9,9,10,9,9,9,8,8,8
"""05-09-2023""",8,9,9,9,9,9,8,9,9,8,8,9,10,9,9,9,10,10,10,10,10,9,11,9
"""06-09-2023""",8,8,9,11,9,10,9,10,10,9,9,9,9,9,9,9,10,10,9,9,10,10,10,10
"""07-09-2023""",10,9,9,9,9,9,10,9,9,12,12,10,12,11,9,9,9,9,9,9,9,9,9,10
"""08-09-2023""",9,10,10,10,10,10,10,11,10,11,10,9,9,9,9,9,9,9,10,10,10,10,9,9
"""09-09-2023""",9,9,8,9,8,9,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9
"""10-09-2023""",9,11,28,31,21,10,10,9,10,11,18,17,13,10,10,9,9,10,10,9,10,10,16,14
"""11-09-2023""",10,10,9,9,9,10,9,17,19,11,11,17,14,11,10,10,10,10,10,10,10,10,9,9
"""12-09-2023""",9,9,9,10,10,10,11,11,33,21,13,11,11,11,10,10,11,11,12,11,11,10,11,14
"""13-09-2023""",10,9,8,8,8,9,9,10,11,11,11,11,11,10,9,9,9,9,9,9,9,9,9,9
"""14-09-2023""",9,8,8,8,8,8,9,10,10,9,11,11,12,11,10,9,9,9,9,9,8,8,9,9
"""15-09-2023""",9,9,8,8,8,8,9,10,10,10,14,18,14,12,11,12,10,10,9,9,9,10,9,9
"""16-09-2023""",10,10,9,9,9,10,11,11,11,11,11,11,11,11,11,11,10,9,9,9,9,9,10,9
"""17-09-2023""",9,9,10,10,10,10,9,9,9,10,12,12,12,11,10,11,11,11,10,10,10,10,9,9
"""18-09-2023""",9,10,9,9,10,9,9,8,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9
"""19-09-2023""",9,10,9,10,10,10,10,10,11,12,11,9,9,9,9,9,9,10,9,9,9,9,9,9
"""20-09-2023""",18,19,11,10,9,15,15,11,12,11,9,9,9,9,9,8,8,8,8,8,8,8,8,8
"""21-09-2023""",9,10,9,8,8,8,9,10,10,9,10,10,9,9,9,9,9,9,9,8,8,8,9,8
"""22-09-2023""",8,8,8,8,8,8,9,15,12,10,10,11,10,10,9,8,8,8,8,8,8,8,9,8
"""23-09-2023""",8,8,8,8,8,8,9,9,9,8,8,8,8,8,7,7,7,7,7,8,7,8,8,9
"""24-09-2023""",8,8,8,8,8,8,8,8,10,13,11,9,8,8,8,8,8,8,8,8,8,8,8,9
"""25-09-2023""",9,9,10,11,10,10,10,9,10,9,9,9,9,8,9,9,8,9,9,9,9,12,11,10
"""26-09-2023""",10,9,9,9,9,9,9,10,11,10,9,9,12,15,12,9,10,10,9,9,10,11,10,10
"""27-09-2023""",9,10,9,9,8,10,12,10,10,10,9,10,10,14,12,9,9,9,9,10,10,9,9,9
"""28-09-2023""",9,9,9,11,10,17,20,12,13,15,10,10,10,9,10,9,9,10,10,9,10,10,10,9
"""29-09-2023""",9,9,10,9,9,9,10,10,10,-9999,-9999,-9999,7,7,7,7,6,6,6,6,6,7,6,6
"""30-09-2023""",8,7,6,6,6,6,7,7,7,8,8,13,12,9,7,7,7,7,7,7,7,6,6,7
"""01-10-2023""",19,13,11,8,9,12,12,11,11,11,10,9,8,8,8,7,7,7,6,6,6,7,7,9
"""02-10-2023""",8,12,8,8,8,8,8,9,12,12,13,12,10,10,9,8,8,8,8,7,7,9,7,7
"""03-10-2023""",7,7,7,7,6,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6
"""04-10-2023""",6,6,6,6,6,6,7,9,9,9,9,10,10,9,8,8,7,7,7,7,7,8,6,6
"""05-10-2023""",6,6,6,6,6,6,7,8,8,8,23,20,16,16,13,11,11,10,10,11,12,11,10,10
"""06-10-2023""",10,10,9,9,9,8,9,9,9,10,10,10,15,30,33,18,11,11,11,10,11,12,15,14
"""07-10-2023""",13,11,20,16,11,21,26,18,13,16,14,11,9,12,11,10,8,9,8,8,8,7,7,7
"""08-10-2023""",7,6,6,6,6,6,6,7,9,11,10,10,8,7,7,6,7,7,7,7,8,8,7,7
"""09-10-2023""",7,7,7,10,8,7,7,7,7,8,7,7,7,7,7,6,7,7,7,7,7,7,7,7
"""10-10-2023""",6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,9,10,11,10,9
"""11-10-2023""",8,7,7,7,8,8,8,7,7,7,7,8,8,8,9,8,7,7,7,7,7,7,7,7
"""12-10-2023""",7,7,7,7,7,8,9,9,8,10,10,12,9,8,8,9,9,8,7,7,8,8,7,7
"""13-10-2023""",7,6,6,6,6,6,7,8,9,8,10,33,24,11,9,9,9,9,8,8,9,8,7,7
"""14-10-2023""",7,7,7,7,7,7,8,8,8,8,8,10,12,11,11,10,10,9,8,8,9,8,8,8
"""15-10-2023""",8,7,7,7,7,7,7,7,7,8,9,10,9,9,8,8,8,8,7,8,8,8,9,8
"""16-10-2023""",7,7,6,7,8,8,8,8,8,7,8,8,8,8,9,8,8,8,9,10,9,7,7,6
"""17-10-2023""",7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,7,6
"""18-10-2023""",6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7
"""19-10-2023""",6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
"""20-10-2023""",8,7,7,7,7,7,7,8,8,8,8,8,7,7,7,7,7,7,7,7,8,8,7,7
"""21-10-2023""",7,7,7,7,6,7,8,8,8,7,8,7,8,8,8,8,7,8,7,7,8,8,7,8
"""22-10-2023""",8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7
"""23-10-2023""",7,7,7,7,7,7,8,9,8,7,7,7,7,8,8,8,7,7,7,7,8,8,7,7
"""24-10-2023""",7,7,7,7,7,7,8,9,9,10,9,17,18,13,11,12,13,13,11,11,9,9,9,8
"""25-10-2023""",8,7,7,7,7,7,9,9,9,8,8,8,9,8,8,8,7,7,7,7,8,8,7,7
"""26-10-2023""",8,8,7,7,7,7,7,7,8,7,7,7,8,7,7,7,7,7,7,7,7,8,9,7
"""27-10-2023""",7,7,7,7,7,7,8,9,10,9,13,9,8,8,8,8,8,8,7,7,7,7,7,8
"""28-10-2023""",8,8,8,7,7,7,7,7,8,9,11,13,9,8,8,8,7,7,8,9,9,10,10,11
"""29-10-2023""",10,9,9,9,9,9,9,10,10,9,9,9,9,8,7,8,7,7,8,9,8,7,7,7
"""30-10-2023""",8,7,7,7,7,7,7,8,10,10,11,12,12,11,10,8,8,9,-9999,-9999,-9999,-9999,-9999,-9999
"""31-10-2023""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16,12,10,10,10,10,8
"""01-11-2023""",9,10,11,9,11,9,11,17,15,13,11,15,12,12,11,9,9,9,10,9,9,9,8,9
"""02-11-2023""",8,8,8,7,7,8,8,9,8,10,8,10,12,11,12,11,9,9,9,9,10,9,8,8
"""03-11-2023""",8,7,8,7,7,7,8,8,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"""04-11-2023""",8,9,9,9,9,8,8,9,9,8,8,8,8,8,9,8,8,8,9,9,9,8,9,8
"""05-11-2023""",8,8,7,7,7,7,7,10,9,8,9,8,8,9,8,8,8,8,8,8,9,9,9,9
"""06-11-2023""",9,8,9,8,8,8,10,11,12,11,10,9,11,18,16,10,9,10,10,9,10,9,9,8
"""07-11-2023""",8,8,8,8,9,9,10,13,11,11,13,13,11,10,10,10,9,10,10,9,10,9,9,9
"""08-11-2023""",9,8,8,8,7,8,9,9,10,12,12,13,12,12,13,11,12,10,11,11,9,11,10,9
"""09-11-2023""",9,9,11,11,12,10,9,13,14,12,11,13,12,10,10,10,11,10,11,10,9,9,9,8
"""10-11-2023""",8,8,8,8,8,8,8,8,9,9,8,8,8,8,9,8,8,8,8,8,8,8,8,8
"""11-11-2023""",8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,9,10,10,10,11,11,9
"""12-11-2023""",9,8,8,9,8,8,8,9,11,11,11,10,9,9,9,8,9,9,9,8,10,11,9,8
"""13-11-2023""",9,8,8,8,8,9,10,9,10,9,9,8,8,8,8,8,9,9,10,10,10,9,10,11
"""14-11-2023""",9,8,10,10,8,9,10,12,16,19,16,17,12,11,10,9,9,9,9,10,10,10,9,9
"""15-11-2023""",9,9,8,8,9,10,11,13,12,12,10,10,10,10,9,9,9,10,10,9,9,9,9,8
"""16-11-2023""",8,8,8,9,9,9,10,10,10,11,11,10,10,10,10,11,11,12,16,17,11,10,10,9
"""17-11-2023""",9,8,8,8,8,9,10,12,15,29,14,13,12,14,13,12,11,12,12,11,12,11,11,10
"""18-11-2023""",9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,9,9,9,9,9
"""19-11-2023""",9,9,9,8,8,8,8,8,8,8,9,9,9,9,9,9,10,12,13,14,12,14,19,13
"""20-11-2023""",12,11,14,12,12,17,14,14,16,13,14,13,18,18,17,15,15,16,14,13,13,12,11,10
"""21-11-2023""",10,9,9,9,9,10,11,13,16,17,18,21,32,17,12,11,12,14,13,14,13,11,10,10
"""22-11-2023""",10,9,9,9,9,10,11,11,12,11,10,10,10,11,11,12,12,13,12,12,12,12,12,12
"""23-11-2023""",11,9,9,10,9,10,10,11,11,13,11,11,11,10,10,10,10,10,10,10,11,11,11,10
"""24-11-2023""",9,9,10,9,9,10,11,12,12,11,10,11,11,10,10,10,10,10,11,13,13,12,10,10
"""25-11-2023""",9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,12,10,8,8,7,7
"""26-11-2023""",8,9,9,8,9,8,8,8,9,9,9,8,8,9,9,10,10,10,11,17,21,14,9,9
"""27-11-2023""",9,15,11,10,14,20,31,16,13,11,11,13,13,17,24,16,14,17,16,14,13,13,13,15
"""28-11-2023""",14,13,11,11,12,12,13,13,15,13,13,14,-9999,16,17,15,17,14,14,15,15,14,14,12
"""29-11-2023""",12,11,10,10,10,12,13,15,15,16,18,18,13,10,10,13,15,15,16,15,19,14,13,12
"""30-11-2023""",10,11,10,10,10,13,17,18,20,27,28,28,20,15,13,13,17,19,14,14,13,13,13,12
"""01-12-2023""",11,10,10,9,10,11,12,13,15,16,18,17,16,14,13,21,15,17,15,14,15,14,13,13
"""02-12-2023""",13,11,11,11,11,10,12,12,14,18,16,14,16,16,16,14,11,11,11,10,11,10,10,11
"""03-12-2023""",10,10,9,10,10,10,11,12,13,14,15,14,12,12,12,13,17,14,11,11,11,13,11,13
"""04-12-2023""",14,13,13,17,13,16,13,12,12,11,12,14,18,12,12,17,12,12,11,12,14,11,11,10
"""05-12-2023""",10,10,10,9,9,10,10,11,11,11,12,12,12,11,10,11,11,15,11,12,11,13,12,11
"""06-12-2023""",10,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,10,10,11,10,11,12,12,11
"""07-12-2023""",10,9,9,9,9,10,12,14,14,17,17,12,11,11,11,11,10,11,11,11,11,11,10,9
"""08-12-2023""",9,9,9,8,8,9,9,10,10,11,10,10,10,11,11,11,11,12,12,10,12,13,12,10
"""09-12-2023""",10,11,11,10,10,10,11,11,10,11,12,13,14,13,13,13,13,13,13,11,11,11,10,10
"""10-12-2023""",10,11,10,9,9,9,9,10,11,14,15,17,18,17,14,14,15,13,14,13,13,13,15,12
"""11-12-2023""",11,11,15,15,14,13,13,15,16,14,16,14,14,12,12,12,14,15,13,13,13,12,11,11
"""12-12-2023""",11,11,11,14,14,13,15,15,16,19,19,29,30,23,17,15,17,19,16,15,14,14,13,12
"""13-12-2023""",12,12,11,11,10,11,13,16,17,19,21,20,18,18,17,15,16,17,17,16,18,18,18,16
"""14-12-2023""",13,13,12,11,10,11,12,14,16,16,18,15,17,16,18,16,13,14,15,15,13,13,13,12
"""15-12-2023""",11,11,11,11,11,10,11,11,11,11,11,11,11,11,11,10,10,10,10,9,9,9,9,9
"""16-12-2023""",9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,9
"""17-12-2023""",10,10,10,9,9,9,9,9,9,11,15,17,17,16,13,11,12,11,11,12,13,11,11,10
"""18-12-2023""",9,10,11,10,10,12,11,13,13,12,11,12,12,14,14,15,15,18,17,17,17,15,13,12
"""19-12-2023""",11,12,10,10,10,12,16,18,21,49,99,84,64,56,54,39,28,26,19,18,16,15,14,14
"""20-12-2023""",12,11,11,11,11,12,14,16,17,20,20,19,18,17,18,19,18,16,17,16,16,15,14,13
"""21-12-2023""",13,11,11,11,11,11,11,16,16,18,20,17,16,15,14,13,15,23,20,17,14,13,13,14
"""22-12-2023""",13,12,11,10,11,12,13,15,20,21,18,21,21,18,26,25,15,12,11,12,11,11,11,11
"""23-12-2023""",12,10,10,11,10,10,10,11,12,18,28,22,18,14,12,12,14,19,19,18,17,15,15,14
"""24-12-2023""",13,12,11,11,11,11,12,12,14,17,22,17,46,39,24,19,20,22,18,17,15,15,14,13
"""25-12-2023""",13,12,12,11,11,11,11,12,12,15,16,17,26,40,32,20,22,20,18,17,15,14,13,12
"""26-12-2023""",12,11,12,11,11,11,12,12,12,15,16,17,22,22,18,15,15,15,14,13,13,13,13,-9999
"""27-12-2023""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
