"""31-03-2017""",27,24,24,24,23,26,28,36,39,42,40,41,37,35,38,36,35,37,35,37,38,40,40,40
"""01-04-2017""",41,38,40,39,38,38,38,38,40,41,42,38,37,38,38,34,34,35,33,35,38,36,36,39
"""02-04-2017""",38,40,41,37,36,37,37,39,38,34,35,32,28,28,29,27,26,27,29,29,32,34,32,32
"""03-04-2017""",38,38,37,35,33,33,36,38,39,41,43,41,38,34,33,34,34,37,39,39,36,33,31,33
"""04-04-2017""",30,28,27,25,24,27,36,39,38,38,40,43,43,39,36,33,32,34,37,41,43,36,35,39
"""05-04-2017""",38,39,34,32,28,27,29,36,38,36,34,35,37,38,36,35,32,35,34,35,36,34,33,36
"""06-04-2017""",36,38,35,31,29,27,28,32,41,46,39,37,37,35,37,37,34,35,36,37,36,32,30,28
"""07-04-2017""",25,25,24,22,20,21,22,26,27,29,29,31,30,29,29,27,27,28,31,33,37,38,35,34
"""08-04-2017""",30,27,25,22,20,20,22,24,24,23,22,23,24,25,25,24,23,22,22,27,27,26,26,25
"""09-04-2017""",24,23,22,24,22,23,27,26,24,23,22,22,22,23,25,26,25,25,26,27,26,26,28,28
"""10-04-2017""",33,35,34,30,29,27,27,31,31,30,31,32,33,34,33,30,32,33,33,35,36,34,36,33
"""11-04-2017""",33,35,32,30,26,25,30,33,35,37,37,37,39,37,36,34,33,35,36,40,37,36,35,40
"""12-04-2017""",40,37,33,33,27,30,30,35,41,42,39,38,41,45,46,41,36,35,31,34,31,36,34,39
"""13-04-2017""",39,41,40,37,33,33,37,35,38,33,32,34,36,35,39,37,33,33,32,36,34,36,38,41
"""14-04-2017""",43,41,38,34,36,34,32,36,36,35,35,34,35,36,36,34,32,31,32,33,31,33,33,34
"""15-04-2017""",39,37,35,35,31,27,28,28,30,29,29,29,29,30,30,29,27,25,25,26,27,27,27,29
"""16-04-2017""",27,27,26,24,22,23,25,27,24,24,23,23,23,22,22,21,20,21,22,23,24,24,22,21
"""17-04-2017""",23,24,21,21,20,20,22,22,22,23,22,21,23,23,24,22,21,22,23,23,23,21,20,19
"""18-04-2017""",19,18,17,16,16,18,22,24,27,25,24,24,25,25,27,27,22,26,26,27,25,24,22,21
"""19-04-2017""",19,18,18,17,16,16,18,21,24,25,22,26,27,28,26,26,24,25,26,25,26,31,30,32
"""20-04-2017""",29,23,22,20,16,17,21,25,29,28,26,27,26,27,27,28,24,24,24,25,25,26,22,19
"""21-04-2017""",18,17,15,14,14,15,18,21,21,21,21,21,23,23,22,21,21,20,20,21,23,24,22,20
"""22-04-2017""",20,20,17,16,18,16,18,19,20,19,19,21,21,24,23,22,20,21,22,22,24,27,29,32
"""23-04-2017""",30,28,24,23,22,27,30,32,30,25,22,20,21,20,21,19,19,19,24,26,22,22,20,20
"""24-04-2017""",19,16,15,14,14,16,18,21,23,23,24,24,26,24,24,25,25,27,27,30,29,26,26,27
"""25-04-2017""",26,27,23,19,19,21,31,36,34,30,31,28,25,27,26,25,26,28,29,32,29,30,29,31
"""26-04-2017""",27,28,25,25,22,21,26,30,30,30,31,31,31,31,28,27,25,25,27,29,30,32,29,32
"""27-04-2017""",35,37,36,33,30,27,27,30,31,33,32,34,33,31,29,32,30,29,31,35,34,34,31,32
"""28-04-2017""",35,37,36,30,31,30,32,35,33,37,36,35,36,37,33,29,31,30,33,34,33,35,42,42
"""29-04-2017""",44,36,37,40,39,31,34,37,36,35,37,35,36,38,37,34,32,31,33,38,38,37,31,30
"""30-04-2017""",32,38,36,37,32,27,32,33,33,30,31,31,32,26,27,29,27,25,28,28,28,29,29,30
"""01-05-2017""",26,24,24,22,20,19,21,22,22,22,22,22,21,23,20,21,20,21,22,25,29,37,39,39
"""02-05-2017""",39,39,36,30,27,27,29,29,33,32,34,33,32,32,30,30,30,30,32,34,37,43,44,44
"""03-05-2017""",43,42,41,36,27,27,32,31,32,36,36,35,34,30,28,29,31,30,32,32,32,36,40,40
"""04-05-2017""",44,45,35,30,32,30,35,37,35,34,37,35,34,30,30,30,32,33,34,35,36,35,35,35
"""05-05-2017""",34,34,36,30,25,23,28,30,30,32,34,34,33,33,34,29,28,29,32,32,30,32,33,34
"""06-05-2017""",37,34,34,33,33,33,37,35,31,29,26,25,26,27,25,24,23,21,21,22,24,24,23,25
"""07-05-2017""",26,28,29,29,31,32,33,34,32,28,25,25,26,26,25,25,24,24,26,24,23,23,30,29
"""08-05-2017""",34,27,25,23,22,23,32,36,33,35,34,30,29,27,29,26,27,29,31,30,29,29,26,26
"""09-05-2017""",25,23,22,21,20,20,23,25,29,31,31,27,26,26,27,25,25,26,27,28,30,30,27,23
"""10-05-2017""",23,22,21,20,20,22,25,28,27,28,31,28,28,27,30,26,24,23,24,25,26,29,28,27
"""11-05-2017""",24,25,23,20,22,22,26,29,31,27,27,25,26,25,24,24,26,24,29,30,30,31,26,26
"""12-05-2017""",27,27,25,24,23,23,24,26,30,31,31,31,33,30,29,26,26,25,27,26,29,34,33,30
"""13-05-2017""",29,29,27,26,27,27,30,31,32,33,31,27,26,27,29,25,24,22,23,23,26,31,37,38
"""14-05-2017""",39,37,36,35,29,24,28,25,26,24,21,21,20,21,20,19,20,20,20,22,23,25,22,19
"""15-05-2017""",19,20,19,18,19,20,28,34,27,26,26,28,27,23,21,20,22,21,23,24,24,22,20,18
"""16-05-2017""",18,18,17,17,16,17,19,25,26,28,32,29,29,30,28,27,27,26,27,30,30,30,27,27
"""17-05-2017""",28,27,22,20,21,22,24,27,28,28,28,26,25,26,25,28,28,23,23,25,22,22,23,21
"""18-05-2017""",21,21,19,19,20,23,24,28,33,32,29,27,26,22,23,23,24,25,26,29,30,34,33,34
"""19-05-2017""",36,37,31,30,29,27,29,36,32,30,28,25,27,28,27,29,28,27,23,20,19,24,24,22
"""20-05-2017""",22,27,28,26,23,24,30,32,33,31,26,23,23,23,24,25,21,22,22,23,22,24,26,25
"""21-05-2017""",31,31,32,30,31,31,30,29,26,23,21,19,20,20,21,22,21,20,22,21,22,22,23,22
"""22-05-2017""",22,20,20,20,21,20,23,27,28,32,28,30,26,25,25,24,22,22,22,25,30,30,28,23
"""23-05-2017""",23,19,17,17,17,17,21,27,26,24,19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-05-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-05-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32,28,25,25,23,25,25,25,25,23,25,28,26,25,23,22
"""26-05-2017""",20,20,19,18,18,18,22,25,26,29,30,28,24,26,24,24,22,21,22,26,26,26,27,23
"""27-05-2017""",20,22,23,23,22,22,22,21,22,26,24,23,23,24,25,27,28,24,21,25,29,30,27,27
"""28-05-2017""",26,26,25,23,22,19,19,20,20,22,22,21,22,22,21,19,18,19,18,20,23,28,28,28
"""29-05-2017""",27,26,26,25,23,23,24,25,27,27,28,28,26,32,31,30,26,24,25,28,33,32,32,31
"""30-05-2017""",25,24,27,25,23,24,25,27,29,31,33,31,28,29,29,25,23,25,27,28,30,29,32,35
"""31-05-2017""",35,30,26,27,25,23,25,27,28,27,31,30,24,22,23,23,25,23,24,29,29,37,37,37
"""01-06-2017""",36,36,33,32,30,27,29,29,33,32,32,30,29,29,31,26,26,27,36,38,34,30,29,32
"""02-06-2017""",31,27,26,23,24,24,29,28,29,30,31,33,37,35,29,28,27,27,26,26,28,28,26,25
"""03-06-2017""",22,22,22,20,17,17,19,23,25,24,24,24,24,23,22,23,20,18,19,21,22,23,22,20
"""04-06-2017""",18,18,18,18,17,18,18,18,19,20,20,21,18,18,18,17,16,16,17,17,18,18,19,19
"""05-06-2017""",18,18,18,18,18,17,20,21,21,20,19,18,17,16,16,15,16,16,16,17,18,20,21,22
"""06-06-2017""",20,21,21,20,19,20,21,22,25,25,26,26,25,24,23,23,24,24,24,25,25,25,24,24
"""07-06-2017""",22,21,19,18,17,17,19,21,23,25,25,24,22,22,29,27,24,23,22,24,23,21,20,19
"""08-06-2017""",18,18,19,18,18,18,20,23,25,26,27,28,26,25,26,25,24,23,24,26,26,25,24,21
"""09-06-2017""",18,17,17,15,15,16,17,19,21,24,25,24,23,23,25,24,24,25,24,23,24,25,24,22
"""10-06-2017""",21,19,20,19,19,19,21,23,23,23,21,21,20,21,22,22,19,17,15,16,17,19,19,18
"""11-06-2017""",18,18,19,17,16,16,15,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25,23,23,23,24,24,24,24,24
"""17-06-2017""",23,24,23,22,22,21,22,24,23,24,23,23,21,21,19,19,18,18,19,19,21,21,19,18
"""18-06-2017""",17,17,16,15,15,14,15,15,15,15,15,16,15,16,15,15,15,15,15,16,16,16,16,16
"""19-06-2017""",16,15,14,13,14,14,17,21,20,20,20,20,22,25,25,24,24,26,27,27,24,19,22,23
"""20-06-2017""",22,22,21,20,20,21,22,24,26,29,29,29,29,27,25,26,27,29,27,28,31,35,37,37
"""21-06-2017""",36,35,31,28,25,25,25,25,25,25,28,29,29,29,26,21,23,24,25,26,26,26,28,29
"""22-06-2017""",31,31,31,29,27,25,25,26,29,31,29,29,32,31,29,28,25,27,31,37,38,39,38,38
"""23-06-2017""",34,32,32,28,26,25,25,25,27,28,32,33,33,31,30,28,28,28,26,25,26,30,31,35
"""24-06-2017""",38,38,35,32,29,28,27,27,27,26,27,25,25,29,33,34,28,21,19,22,24,22,25,27
"""25-06-2017""",26,25,26,23,22,21,23,26,24,23,21,21,20,21,20,18,17,16,16,16,17,19,20,23
"""26-06-2017""",25,23,19,15,15,16,18,21,22,26,28,28,27,27,25,24,26,26,25,28,27,25,25,25
"""27-06-2017""",25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-06-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-07-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26,25,24,23,21,22,22,21,25,30,30
"""08-08-2017""",28,26,24,22,17,16,19,27,27,24,28,26,27,28,27,28,24,25,26,24,28,30,32,31
"""09-08-2017""",27,22,24,27,25,20,22,22,24,26,24,23,22,23,22,23,20,21,20,20,24,24,23,30
"""10-08-2017""",26,22,21,18,17,17,22,24,26,27,24,27,26,24,23,21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-08-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-09-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
