"""26-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-12-2017""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-01-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,32,23,38,26,48,50,48,52,66,67,76,60,56,86,34,29,32
"""10-01-2018""",25,27,23,26,21,21,20,17,17,19,16,17,17,11,15,21,19,29,24,18,22,28,20,22
"""11-01-2018""",22,19,22,20,20,19,17,24,26,28,27,30,28,36,37,40,28,28,35,36,34,33,31,29
"""12-01-2018""",26,19,28,28,37,32,31,32,34,42,43,37,31,29,30,32,27,32,29,32,32,30,25,15
"""13-01-2018""",8,7,8,8,7,8,10,8,7,9,9,16,8,8,9,8,9,12,13,11,28,30,27,19
"""14-01-2018""",15,16,8,11,15,13,9,8,14,15,14,16,12,16,14,9,14,15,18,17,19,14,17,21
"""15-01-2018""",21,14,18,13,13,15,15,11,14,14,16,17,26,18,9,7,5,7,7,14,18,18,10,18
"""16-01-2018""",22,24,26,16,18,22,20,17,25,29,28,29,34,33,36,30,37,36,41,32,56,62,53,54
"""17-01-2018""",45,46,19,27,22,33,13,16,22,34,52,49,48,29,33,30,29,27,36,25,19,22,28,24
"""18-01-2018""",8,9,7,9,67,13,18,16,13,10,19,11,13,21,15,11,17,16,11,23,12,13,15,10
"""19-01-2018""",7,7,8,7,8,8,7,11,7,6,11,17,13,17,10,15,22,15,21,20,31,30,26,21
"""20-01-2018""",17,12,15,15,11,13,13,11,29,13,20,34,21,24,16,30,39,55,45,32,29,20,8,8
"""21-01-2018""",5,7,7,5,7,7,7,9,9,13,26,25,33,25,16,61,11,23,13,33,35,25,28,23
"""22-01-2018""",22,16,4,8,7,11,11,13,18,10,14,19,13,20,20,15,17,16,18,17,17,10,15,15
"""23-01-2018""",18,17,17,18,18,17,14,15,19,21,16,11,16,13,17,17,17,15,20,24,24,23,21,19
"""24-01-2018""",21,15,17,17,17,16,17,22,21,23,19,24,26,19,14,18,19,17,38,16,19,19,16,17
"""25-01-2018""",18,19,20,16,16,18,18,19,17,20,24,23,28,25,26,23,36,45,52,43,39,36,30,34
"""26-01-2018""",34,31,20,30,20,19,15,15,20,31,37,44,37,28,43,37,47,55,76,44,24,26,27,24
"""27-01-2018""",25,25,27,27,23,24,30,29,30,42,34,37,35,31,27,39,41,40,52,38,40,35,31,35
"""28-01-2018""",27,23,19,22,23,21,27,28,30,32,50,53,49,36,40,44,48,53,61,57,56,56,70,66
"""29-01-2018""",58,53,49,46,44,38,38,35,34,45,59,47,39,31,34,17,14,16,59,26,21,21,26,24
"""30-01-2018""",23,26,26,25,24,20,23,30,36,32,34,33,20,15,18,17,24,27,23,30,27,23,19,17
"""31-01-2018""",15,15,19,16,13,13,13,12,13,20,13,24,32,39,38,40,48,50,57,50,40,39,35,31
"""01-02-2018""",29,25,22,26,23,23,30,51,43,37,40,38,30,31,51,47,50,52,62,52,46,40,24,22
"""02-02-2018""",21,19,20,24,25,21,19,23,26,35,32,27,45,53,39,32,28,27,20,17,20,21,22,32
"""03-02-2018""",22,24,22,21,19,17,21,22,14,27,28,21,17,22,21,21,21,24,25,26,28,23,21,22
"""04-02-2018""",20,24,20,14,13,13,13,10,11,11,11,9,7,4,8,12,17,15,21,12,16,7,7,11
"""05-02-2018""",8,9,11,8,9,11,9,12,14,17,15,12,10,9,11,18,23,17,23,22,23,23,16,13
"""06-02-2018""",15,15,12,16,17,14,18,16,18,17,20,21,26,23,29,36,34,29,23,23,23,20,23,21
"""07-02-2018""",18,19,15,18,20,19,22,20,24,23,21,24,22,25,64,35,32,35,34,34,37,38,35,29
"""08-02-2018""",44,24,11,11,23,14,13,14,19,24,26,25,31,44,60,44,37,48,43,26,23,23,27,27
"""09-02-2018""",28,23,26,28,22,23,24,18,20,17,16,17,10,11,12,14,11,16,32,31,22,20,14,12
"""10-02-2018""",12,12,11,16,43,24,21,19,16,17,16,15,17,25,18,16,18,15,18,18,17,17,8,8
"""11-02-2018""",14,12,10,7,7,7,6,7,8,8,5,6,7,7,6,4,15,13,9,8,7,5,7,7
"""12-02-2018""",6,8,7,6,5,7,11,9,9,30,24,24,20,14,16,10,15,18,18,16,10,17,20,20
"""13-02-2018""",24,31,36,20,15,16,19,19,14,20,17,19,19,34,30,24,19,17,17,15,15,16,12,14
"""14-02-2018""",14,24,42,26,19,22,26,21,19,12,10,6,5,8,7,8,10,12,23,15,16,13,13,11
"""15-02-2018""",14,13,12,16,12,17,15,14,18,18,14,16,20,25,23,23,20,19,22,18,18,17,17,18
"""16-02-2018""",18,15,15,18,19,17,19,19,14,18,16,20,27,17,14,15,20,18,24,21,21,21,22,21
"""17-02-2018""",19,19,19,22,21,17,22,23,24,30,27,25,22,21,23,21,22,38,34,39,42,41,37,31
"""18-02-2018""",24,22,22,24,22,27,29,25,24,30,22,34,31,32,37,41,51,47,44,56,58,46,37,30
"""19-02-2018""",29,42,42,38,32,37,37,32,34,34,26,35,24,33,31,23,34,36,40,31,39,24,23,20
"""20-02-2018""",19,11,12,9,18,12,13,16,13,17,18,18,17,13,19,12,16,14,14,19,20,14,16,10
"""21-02-2018""",11,9,7,15,13,12,13,11,16,16,15,11,17,10,16,16,11,9,15,16,20,14,15,15
"""22-02-2018""",13,14,12,10,8,10,11,13,10,11,9,10,10,8,8,10,9,11,12,13,14,16,13,10
"""23-02-2018""",9,12,11,9,12,13,13,13,13,12,12,12,9,16,15,13,19,15,13,14,15,15,11,14
"""24-02-2018""",14,17,12,11,13,9,12,11,14,11,9,14,14,11,10,14,11,12,14,20,11,15,20,23
"""25-02-2018""",23,21,19,16,17,18,17,20,22,23,17,22,20,19,12,11,14,25,18,17,14,12,13,14
"""26-02-2018""",11,11,12,10,14,10,10,16,15,11,13,9,14,14,13,18,24,20,15,11,13,13,8,10
"""27-02-2018""",7,6,7,9,12,9,8,6,14,17,15,20,19,19,18,22,26,25,21,21,17,15,13,9
"""28-02-2018""",11,11,9,9,8,6,6,7,7,13,20,19,15,20,18,15,12,15,22,23,29,27,31,35
"""01-03-2018""",31,39,33,40,31,35,28,32,41,48,40,42,39,40,44,40,45,52,56,54,40,35,39,37
"""02-03-2018""",38,32,32,37,39,40,40,63,77,89,85,77,75,65,69,53,51,64,79,77,74,56,69,76
"""03-03-2018""",70,77,61,71,54,44,73,58,46,30,29,37,30,24,21,22,24,30,22,22,22,29,28,24
"""04-03-2018""",28,25,16,18,22,24,24,26,18,15,13,11,11,17,10,9,14,12,12,11,9,13,12,37
"""05-03-2018""",35,33,24,25,21,23,27,22,26,22,27,25,25,21,24,28,23,21,26,24,26,26,27,30
"""06-03-2018""",27,24,18,15,20,22,16,13,20,20,22,20,25,26,33,31,28,31,35,30,40,48,42,40
"""07-03-2018""",42,35,41,45,49,57,53,48,40,30,39,48,34,18,15,21,21,27,28,61,25,26,24,21
"""08-03-2018""",18,20,20,21,27,14,14,23,13,14,11,9,9,10,9,9,8,9,9,15,11,12,15,10
"""09-03-2018""",12,13,12,9,12,11,11,12,12,11,11,12,11,14,11,12,9,13,16,34,22,16,15,13
"""10-03-2018""",12,12,14,14,13,13,19,19,17,20,25,33,42,29,19,27,25,20,24,23,18,22,25,17
"""11-03-2018""",16,22,15,17,14,15,15,18,15,33,30,30,25,29,36,29,28,30,32,23,23,21,30,36
"""12-03-2018""",27,28,22,17,21,22,26,26,38,42,44,45,47,42,43,34,41,41,49,47,38,29,27,27
"""13-03-2018""",28,14,11,15,7,10,10,12,9,17,18,19,7,8,9,14,23,29,17,15,17,10,11,11
"""14-03-2018""",11,11,12,13,15,10,9,11,10,14,16,13,10,9,9,15,15,29,16,9,14,11,14,11
"""15-03-2018""",11,10,11,8,15,12,11,13,11,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-03-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-04-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38,48,36,37,40,31,30,32,29,15,20
"""27-04-2018""",15,13,15,12,13,12,12,16,19,27,24,26,31,28,26,23,27,27,31,50,35,28,21,25
"""28-04-2018""",24,23,24,23,23,30,40,36,34,35,35,40,42,34,33,33,41,45,39,36,36,40,27,24
"""29-04-2018""",28,24,25,25,27,80,24,24,24,32,30,29,19,25,25,44,30,36,32,34,32,37,18,16
"""30-04-2018""",19,17,17,11,16,14,18,20,23,16,20,38,37,24,26,24,25,20,21,25,34,25,25,34
"""01-05-2018""",31,35,31,33,28,26,24,27,29,26,31,33,37,57,48,47,50,54,45,38,41,46,35,30
"""02-05-2018""",32,27,29,31,31,32,31,34,37,38,42,44,42,52,52,57,44,47,40,42,39,42,37,27
"""03-05-2018""",27,29,26,22,24,29,26,25,33,36,31,83,39,39,44,31,39,57,62,56,42,49,52,38
"""04-05-2018""",36,30,26,32,36,36,39,36,37,114,-9999,-9999,47,43,50,48,47,51,52,60,52,61,39,34
"""05-05-2018""",35,37,33,27,30,29,30,29,32,40,34,34,32,38,38,26,36,46,46,48,55,49,36,29
"""06-05-2018""",32,25,36,30,20,12,10,10,9,7,11,14,20,15,17,19,20,13,19,15,14,17,15,14
"""07-05-2018""",13,10,19,18,18,17,33,-9999,17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-05-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-05-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45,24,45,62,13,22,18,12,15,11
"""10-05-2018""",13,14,19,9,13,13,20,21,28,36,26,27,30,29,24,18,16,15,18,8,9,14,11,13
"""11-05-2018""",12,11,14,13,11,13,18,14,18,22,21,21,21,22,17,14,10,17,17,19,14,15,17,12
"""12-05-2018""",14,12,11,16,17,21,13,11,11,23,27,32,22,19,18,22,31,24,23,23,25,28,21,19
"""13-05-2018""",24,26,23,23,23,22,23,24,23,26,27,25,29,30,27,30,28,25,26,31,23,19,22,20
"""14-05-2018""",19,16,15,12,14,16,15,14,14,28,29,36,31,43,32,34,32,34,23,26,23,24,21,20
"""15-05-2018""",17,18,13,20,18,20,24,16,17,29,23,27,37,36,38,29,31,34,32,32,36,27,26,19
"""16-05-2018""",23,22,17,24,23,12,18,14,17,30,28,24,33,23,23,23,18,21,25,38,36,32,30,23
"""17-05-2018""",26,25,24,19,17,23,26,19,21,24,24,17,24,20,22,19,24,27,35,34,35,32,25,22
"""18-05-2018""",15,19,17,21,19,18,20,25,20,15,17,21,23,22,39,19,35,43,15,12,13,10,8,10
"""19-05-2018""",9,7,9,16,12,17,9,13,9,15,15,13,15,15,15,15,24,19,22,19,16,18,17,15
"""20-05-2018""",13,13,16,11,15,19,22,18,16,18,21,19,24,27,26,24,23,28,23,25,25,25,18,20
"""21-05-2018""",24,16,11,13,10,13,8,9,10,12,16,18,19,19,14,17,17,20,15,17,15,13,20,16
"""22-05-2018""",13,15,15,15,17,17,16,17,17,25,33,28,31,39,35,31,30,31,52,25,23,24,28,23
"""23-05-2018""",21,22,18,16,16,17,19,23,19,25,31,36,33,30,32,36,29,32,31,33,30,31,19,17
"""24-05-2018""",21,15,18,19,16,20,15,16,20,27,22,23,21,27,19,20,16,21,22,25,24,21,28,19
"""25-05-2018""",22,17,23,19,17,20,17,17,19,21,24,22,25,22,25,22,45,43,16,22,13,19,24,18
"""26-05-2018""",15,17,15,14,17,16,20,18,17,19,16,15,15,8,13,11,11,23,16,24,21,17,11,10
"""27-05-2018""",11,14,14,14,11,11,15,14,15,16,19,16,16,15,18,19,18,17,26,24,22,19,23,23
"""28-05-2018""",19,20,16,13,13,14,18,36,20,15,16,18,18,15,25,16,15,18,23,23,27,28,28,33
"""29-05-2018""",29,22,22,12,20,16,23,19,25,27,42,37,36,42,42,40,37,40,40,38,38,35,40,34
"""30-05-2018""",23,28,28,27,28,32,29,26,25,34,29,32,33,44,39,38,35,36,32,30,30,28,32,26
"""31-05-2018""",29,24,25,24,19,26,24,22,22,31,37,40,34,33,33,35,31,47,34,30,31,38,29,34
"""01-06-2018""",28,28,30,25,25,25,26,20,21,28,29,36,38,36,34,34,35,34,43,34,38,37,28,26
"""02-06-2018""",23,26,24,23,23,26,26,23,25,28,30,29,42,44,36,31,32,38,33,34,35,37,32,20
"""03-06-2018""",19,20,17,19,19,23,23,21,24,30,25,25,21,23,28,38,34,28,33,37,34,35,20,36
"""04-06-2018""",21,15,15,21,18,18,21,26,27,25,24,20,17,20,18,13,19,21,34,23,24,26,-9999,-9999
"""05-06-2018""",20,39,14,17,20,17,17,16,16,15,16,17,19,17,22,18,25,29,40,47,37,28,36,25
"""06-06-2018""",27,25,28,23,25,25,21,19,17,25,32,45,39,37,38,40,30,33,49,30,35,36,31,28
"""07-06-2018""",30,30,33,30,29,25,27,29,32,26,31,66,37,36,42,50,50,42,30,30,27,30,30,36
"""08-06-2018""",38,30,34,25,23,30,31,34,23,30,37,45,60,45,50,46,45,41,40,40,42,35,34,33
"""09-06-2018""",31,25,26,23,28,25,22,22,21,24,30,34,32,38,39,40,36,32,43,33,46,27,15,21
"""10-06-2018""",17,19,17,19,16,17,14,19,18,13,17,12,17,13,13,12,15,19,23,20,19,19,23,21
"""11-06-2018""",21,20,21,23,22,24,23,22,20,23,27,24,28,23,27,34,31,34,31,36,46,40,26,25
"""12-06-2018""",23,24,26,25,21,22,21,19,23,36,37,42,33,33,30,31,34,34,36,33,34,33,32,23
"""13-06-2018""",23,21,25,30,20,21,19,17,25,29,28,37,35,40,51,36,36,31,34,32,34,29,36,36
"""14-06-2018""",30,15,25,23,33,19,23,23,27,34,27,35,40,43,40,37,33,21,28,25,44,17,28,25
"""15-06-2018""",26,24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54,15,15,12,11,13,11,13,-9999,-9999,-9999
"""16-06-2018""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1,1,8,7,8,6,9,9,14,12,16,14,16,12
"""17-06-2018""",13,11,9,8,19,8,10,12,13,15,17,16,13,17,15,16,17,22,21,20,17,18,17,19
"""18-06-2018""",17,20,14,23,12,12,16,16,15,15,21,18,21,14,12,11,19,23,19,19,14,16,15,14
"""19-06-2018""",15,11,11,14,18,15,12,13,12,13,12,19,17,19,16,11,15,19,18,22,14,15,15,19
"""20-06-2018""",17,11,14,18,19,20,22,19,21,23,26,21,-9999,-9999,29,25,30,28,48,73,-9999,-9999,-9999,-9999
"""21-06-2018""",-9999,54,26,24,27,19,22,34,20,23,24,27,23,27,28,32,23,52,28,36,38,44,29,26
"""22-06-2018""",25,27,16,16,15,12,16,20,14,16,23,21,23,17,19,23,26,27,30,30,30,21,25,27
"""23-06-2018""",17,17,19,15,18,15,22,23,23,19,21,21,28,19,13,18,12,14,13,15,12,15,15,12
"""24-06-2018""",13,13,9,11,11,11,15,12,12,12,11,11,12,11,19,17,18,16,16,17,23,18,19,17
"""25-06-2018""",18,11,15,11,9,13,13,11,9,7,13,14,14,12,13,27,22,21,21,19,21,15,16,15
"""26-06-2018""",15,14,16,15,13,17,16,15,15,15,14,9,10,9,8,8,9,12,9,17,13,10,13,11
"""27-06-2018""",7,10,7,5,4,7,8,8,11,8,11,8,9,8,5,5,5,3,3,6,6,7,5,7
"""28-06-2018""",7,6,5,6,6,5,7,5,7,7,7,6,7,5,5,7,9,7,9,6,9,7,10,8
"""29-06-2018""",9,13,14,13,12,12,9,6,8,13,11,13,11,7,7,17,13,19,10,11,9,11,9,7
"""30-06-2018""",8,9,9,8,12,9,8,8,7,9,8,8,9,9,17,9,12,12,13,18,19,18,22,15
"""01-07-2018""",20,18,22,23,20,21,23,21,21,22,26,18,15,14,11,15,11,16,12,13,24,26,29,27
"""02-07-2018""",20,20,22,19,22,16,20,13,20,20,23,23,21,20,26,31,29,33,37,26,21,19,21,21
"""03-07-2018""",15,21,16,17,17,18,17,21,21,19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
